timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
474953,22,368,0.767,0.203,-0.571,0.0,0.0,0.0,right_hold
474958,24,350,0.767,0.203,-0.57,0.0,0.0,0.0,right_hold
474963,21,333,0.768,0.203,-0.571,0.0,0.0,0.0,right_hold
474968,24,326,0.767,0.202,-0.571,0.0,0.0,0.0,right_hold
474973,22,321,0.768,0.202,-0.571,0.0,0.0,0.0,right_hold
474978,21,321,0.767,0.201,-0.571,0.0,0.0,0.0,right_hold
474983,22,357,0.767,0.201,-0.571,0.0,0.0,0.0,right_hold
474988,22,389,0.767,0.2,-0.572,0.0,0.0,0.0,right_hold
474993,22,406,0.767,0.2,-0.572,0.0,0.0,0.0,right_hold
474998,23,383,0.766,0.2,-0.572,0.0,0.0,0.0,right_hold
475003,23,374,0.767,0.199,-0.572,0.0,0.0,0.0,right_hold
475008,22,334,0.767,0.198,-0.572,0.0,0.0,0.0,right_hold
475013,20,325,0.767,0.197,-0.572,0.0,0.0,0.0,right_hold
475018,21,315,0.767,0.196,-0.572,0.0,0.0,0.0,right_hold
475023,22,293,0.768,0.194,-0.572,0.0,0.0,0.0,right_hold
475028,21,275,0.768,0.193,-0.572,0.0,0.0,0.0,right_hold
475033,23,272,0.768,0.192,-0.572,0.0,0.0,0.0,right_hold
475038,21,346,0.768,0.19,-0.572,0.0,0.0,0.0,right_hold
475043,20,445,0.768,0.189,-0.572,0.0,0.0,0.0,right_hold
475048,20,430,0.769,0.188,-0.573,0.0,0.0,0.0,right_hold
475053,21,456,0.769,0.188,-0.573,0.0,0.0,0.0,right_hold
475058,19,469,0.769,0.188,-0.572,0.0,0.0,0.0,right_hold
475063,22,480,0.769,0.188,-0.572,0.0,0.0,0.0,right_hold
475068,22,445,0.769,0.188,-0.573,0.0,0.0,0.0,right_hold
475073,22,418,0.769,0.188,-0.573,0.0,0.0,0.0,right_hold
475078,23,459,0.768,0.188,-0.573,0.0,0.0,0.0,right_hold
475083,24,443,0.768,0.189,-0.572,0.0,0.0,0.0,right_hold
475088,21,403,0.768,0.19,-0.572,0.0,0.0,0.0,right_hold
475093,23,390,0.769,0.191,-0.572,0.0,0.0,0.0,right_hold
475098,23,391,0.769,0.192,-0.571,0.0,0.0,0.0,right_hold
475103,20,409,0.769,0.193,-0.571,0.0,0.0,0.0,right_hold
475108,21,378,0.769,0.194,-0.571,0.0,0.0,0.0,right_hold
475113,22,392,0.769,0.195,-0.57,0.0,0.0,0.0,right_hold
475118,24,377,0.769,0.196,-0.569,0.0,0.0,0.0,right_hold
475123,23,381,0.77,0.197,-0.568,0.0,0.0,0.0,right_hold
475128,23,399,0.77,0.198,-0.568,0.0,0.0,0.0,right_hold
475133,21,416,0.77,0.199,-0.567,0.0,0.0,0.0,right_hold
475138,24,405,0.77,0.2,-0.567,0.0,0.0,0.0,right_hold
475143,20,381,0.77,0.2,-0.567,0.0,0.0,0.0,right_hold
475148,21,353,0.77,0.201,-0.567,0.0,0.0,0.0,right_hold
475153,22,353,0.77,0.201,-0.568,0.0,0.0,0.0,right_hold
475158,23,346,0.769,0.201,-0.568,0.0,0.0,0.0,right_hold
475163,23,352,0.769,0.201,-0.568,0.0,0.0,0.0,right_hold
475168,22,357,0.769,0.201,-0.568,0.0,0.0,0.0,right_hold
475173,21,371,0.769,0.201,-0.568,0.0,0.0,0.0,right_hold
475178,23,367,0.769,0.201,-0.568,0.0,0.0,0.0,right_hold
475183,22,377,0.769,0.201,-0.568,0.0,0.0,0.0,right_hold
475188,22,409,0.768,0.2,-0.568,0.0,0.0,0.0,right_hold
475193,21,392,0.768,0.2,-0.569,0.0,0.0,0.0,right_hold
475198,21,429,0.768,0.2,-0.57,0.0,0.0,0.0,right_hold
475203,22,416,0.768,0.199,-0.571,0.0,0.0,0.0,right_hold
475208,21,403,0.767,0.198,-0.572,0.0,0.0,0.0,right_hold
475213,19,412,0.767,0.197,-0.573,0.0,0.0,0.0,right_hold
475218,21,433,0.767,0.197,-0.572,0.0,0.0,0.0,right_hold
475223,20,460,0.768,0.196,-0.571,0.0,0.0,0.0,right_hold
475228,23,433,0.768,0.196,-0.57,0.0,0.0,0.0,right_hold
475233,21,398,0.769,0.197,-0.568,0.0,0.0,0.0,right_hold
475238,22,379,0.769,0.198,-0.567,0.0,0.0,0.0,right_hold
475243,21,374,0.77,0.198,-0.566,0.0,0.0,0.0,right_hold
475248,20,354,0.77,0.198,-0.566,0.0,0.0,0.0,right_hold
475253,22,367,0.77,0.198,-0.566,0.0,0.0,0.0,right_hold
475258,21,361,0.77,0.197,-0.567,0.0,0.0,0.0,right_hold
475263,22,386,0.77,0.196,-0.568,0.0,0.0,0.0,right_hold
475268,21,421,0.769,0.195,-0.57,0.0,0.0,0.0,right_hold
475273,23,444,0.769,0.195,-0.571,0.0,0.0,0.0,right_hold
475278,24,427,0.768,0.194,-0.572,0.0,0.0,0.0,right_hold
475283,20,425,0.768,0.193,-0.573,0.0,0.0,0.0,right_hold
475288,22,398,0.768,0.193,-0.573,0.0,0.0,0.0,right_hold
475293,20,387,0.767,0.192,-0.573,0.0,0.0,0.0,right_hold
475298,19,412,0.768,0.193,-0.572,0.0,0.0,0.0,right_hold
475303,21,444,0.768,0.193,-0.572,0.0,0.0,0.0,right_hold
475308,20,407,0.768,0.195,-0.571,0.0,0.0,0.0,right_hold
475313,21,371,0.768,0.196,-0.571,0.0,0.0,0.0,right_hold
475318,21,377,0.768,0.197,-0.571,0.0,0.0,0.0,right_hold
475323,24,473,0.768,0.198,-0.571,0.0,0.0,0.0,right_hold
475328,22,558,0.768,0.198,-0.572,0.0,0.0,0.0,right_hold
475333,22,547,0.768,0.198,-0.572,0.0,0.0,0.0,right_hold
475338,20,497,0.768,0.197,-0.572,0.0,0.0,0.0,right_hold
475343,21,478,0.768,0.197,-0.571,0.0,0.0,0.0,right_hold
475348,22,438,0.768,0.197,-0.571,0.0,0.0,0.0,right_hold
475353,21,413,0.768,0.197,-0.57,0.0,0.0,0.0,right_hold
475358,21,380,0.768,0.197,-0.569,0.0,0.0,0.0,right_hold
475363,22,346,0.769,0.197,-0.568,0.0,0.0,0.0,right_hold
475368,19,319,0.769,0.197,-0.568,0.0,0.0,0.0,right_hold
475373,21,295,0.769,0.197,-0.568,0.0,0.0,0.0,right_hold
475378,17,295,0.769,0.197,-0.568,0.0,0.0,0.0,right_hold
475383,20,299,0.769,0.197,-0.568,0.0,0.0,0.0,right_hold
475388,21,323,0.769,0.197,-0.569,0.0,0.0,0.0,right_hold
475393,19,350,0.769,0.197,-0.57,0.0,0.0,0.0,right_hold
475398,21,321,0.769,0.197,-0.57,0.0,0.0,0.0,right_hold
475403,18,419,0.769,0.196,-0.571,0.0,0.0,0.0,right_hold
475408,19,480,0.768,0.196,-0.572,0.0,0.0,0.0,right_hold
475413,20,469,0.768,0.196,-0.572,0.0,0.0,0.0,right_hold
475418,19,447,0.768,0.197,-0.572,0.0,0.0,0.0,right_hold
475423,19,449,0.767,0.197,-0.573,0.0,0.0,0.0,right_hold
475428,21,407,0.767,0.197,-0.572,0.0,0.0,0.0,right_hold
475433,19,391,0.767,0.198,-0.572,0.0,0.0,0.0,right_hold
475438,20,360,0.768,0.199,-0.572,0.0,0.0,0.0,right_hold
475443,21,333,0.768,0.2,-0.571,0.0,0.0,0.0,right_hold
475448,21,328,0.768,0.2,-0.571,0.0,0.0,0.0,right_hold
475453,21,317,0.768,0.2,-0.571,0.0,0.0,0.0,right_hold
475458,20,293,0.768,0.2,-0.571,0.0,0.0,0.0,right_hold
475463,23,266,0.768,0.2,-0.57,0.0,0.0,0.0,right_hold
475468,21,244,0.768,0.199,-0.571,0.0,0.0,0.0,right_hold
475473,22,221,0.768,0.199,-0.57,0.0,0.0,0.0,right_hold
475478,22,203,0.768,0.199,-0.57,0.0,0.0,0.0,right_hold
475483,24,219,0.769,0.199,-0.57,0.0,0.0,0.0,right_hold
475488,22,213,0.769,0.199,-0.569,0.0,0.0,0.0,right_hold
475493,19,219,0.769,0.199,-0.568,0.0,0.0,0.0,right_hold
475498,20,216,0.769,0.2,-0.568,0.0,0.0,0.0,right_hold
475503,20,200,0.77,0.2,-0.568,0.0,0.0,0.0,right_hold
475508,20,181,0.769,0.2,-0.568,0.0,0.0,0.0,right_hold
475513,22,167,0.769,0.2,-0.568,0.0,0.0,0.0,right_hold
475518,20,157,0.769,0.2,-0.568,0.0,0.0,0.0,right_hold
475523,19,143,0.768,0.199,-0.567,0.0,0.0,0.0,right_hold
475528,21,133,0.768,0.198,-0.567,0.0,0.0,0.0,right_hold
475533,20,122,0.769,0.197,-0.566,0.0,0.0,0.0,right_hold
475538,22,113,0.769,0.197,-0.565,0.0,0.0,0.0,right_hold
475543,20,104,0.769,0.196,-0.565,0.0,0.0,0.0,right_hold
475548,21,96,0.768,0.196,-0.564,0.0,0.0,0.0,right_hold
475553,19,91,0.767,0.196,-0.563,0.0,0.0,0.0,right_hold
475558,20,83,0.766,0.197,-0.561,0.0,0.0,0.0,right_hold
475563,22,80,0.762,0.197,-0.559,0.0,0.0,0.0,right_hold
475568,21,75,0.759,0.196,-0.558,0.0,0.0,0.0,right_hold
475573,22,72,0.759,0.195,-0.555,0.0,0.0,0.0,right_hold
475578,22,65,0.756,0.194,-0.55,0.0,0.0,0.0,right_hold
475583,20,64,0.754,0.196,-0.546,0.0,0.0,0.0,right_hold
475588,20,62,0.753,0.196,-0.541,0.0,0.0,0.0,right_hold
475593,19,59,0.755,0.197,-0.538,0.0,0.0,0.0,right_hold
475598,20,55,0.755,0.198,-0.535,0.0,0.0,0.0,right_hold
475603,22,54,0.754,0.198,-0.535,0.0,0.0,0.0,right_hold
475608,19,52,0.756,0.201,-0.532,0.0,0.0,0.0,right_hold
475613,20,49,0.76,0.205,-0.531,0.0,0.0,0.0,right_hold
475618,22,51,0.761,0.209,-0.529,0.0,0.0,0.0,right_hold
475623,20,47,0.756,0.213,-0.523,-1.21,0.0,0.0,right_hold
475628,21,47,0.752,0.215,-0.521,-2.408,-1.05,1.067,right_hold
475633,20,44,0.753,0.213,-0.518,-3.741,-1.806,2.392,right_hold
475638,16,40,0.748,0.21,-0.516,-4.686,-2.438,3.189,right_hold
475643,21,41,0.749,0.209,-0.515,-5.577,-3.094,4.511,right_hold
475648,19,42,0.748,0.206,-0.511,-6.747,-3.798,5.398,right_hold
475653,17,39,0.745,0.201,-0.511,-7.584,-4.241,5.187,right_hold
475658,20,39,0.746,0.201,-0.509,-8.463,-4.371,5.413,right_hold
475663,20,37,0.743,0.199,-0.507,-9.228,-4.098,5.796,right_hold
475668,20,41,0.731,0.191,-0.499,-9.961,-4.698,5.538,right_hold
475673,21,41,0.728,0.186,-0.496,-10.681,-5.252,4.974,right_hold
475678,22,39,0.725,0.18,-0.498,-11.096,-4.941,3.781,right_hold
475683,21,41,0.713,0.175,-0.491,-11.579,-5.322,1.84,right_hold
475688,21,39,0.705,0.174,-0.49,-11.878,-5.305,0.0,right_hold
475693,22,41,0.694,0.171,-0.486,-12.132,-5.29,-2.982,right_hold
475698,22,40,0.682,0.169,-0.477,-12.474,-5.302,-6.765,right_hold
475703,20,40,0.672,0.17,-0.474,-13.161,-5.934,-10.313,right_hold
475708,21,41,0.672,0.176,-0.471,-13.875,-6.717,-12.192,right_hold
475713,20,38,0.674,0.177,-0.471,-14.78,-6.894,-14.139,right_hold
475718,21,35,0.671,0.177,-0.467,-16.106,-6.571,-16.307,right_hold
475723,22,37,0.654,0.172,-0.458,-17.357,-7.513,-19.499,right_hold
475728,19,35,0.644,0.168,-0.462,-17.962,-8.93,-23.484,right_hold
475733,19,36,0.644,0.171,-0.464,-18.419,-8.589,-27.999,right_hold
475738,19,38,0.639,0.17,-0.453,-18.821,-8.423,-33.191,right_hold
475743,22,36,0.613,0.173,-0.429,-20.393,-12.973,-37.885,right_hold
475748,19,37,0.61,0.183,-0.445,-23.078,-16.045,-39.79,right_hold
475753,21,37,0.669,0.211,-0.48,-24.358,-12.162,-36.141,right_hold
475758,21,37,0.692,0.187,-0.467,-27.659,-8.048,-30.619,right_hold
475763,21,49,0.679,0.151,-0.452,-28.742,-9.359,-31.078,right_hold
475768,19,56,0.708,0.116,-0.459,-27.762,-10.403,-35.866,right_hold
475773,20,59,0.73,0.086,-0.467,-25.691,-11.868,-43.809,right_hold
475778,21,57,0.737,0.073,-0.476,-23.389,-13.518,-51.992,right_hold
475783,19,58,0.719,0.057,-0.492,-19.726,-16.877,-62.797,right_hold
475788,22,55,0.739,0.055,-0.505,-17.451,-20.707,-70.944,right_hold
475793,22,53,0.771,0.063,-0.53,-14.819,-23.455,-76.694,right_hold
475798,18,53,0.788,0.088,-0.559,-11.327,-23.471,-82.417,right_hold
475803,20,58,0.783,0.103,-0.601,-4.315,-23.36,-87.085,right_hold
475808,21,60,0.775,0.126,-0.629,-1.294,-24.068,-91.729,right_hold
475813,21,57,0.774,0.161,-0.654,2.591,-24.405,-96.027,right_hold
475818,22,58,0.785,0.21,-0.663,1.768,-27.046,-96.809,right_hold
475823,21,56,0.812,0.255,-0.668,-2.056,-29.252,-94.541,right_hold
475828,22,52,0.832,0.283,-0.703,-5.993,-30.916,-92.327,right_hold
475833,19,56,0.85,0.304,-0.727,-7.239,-31.885,-90.48,right_hold
475838,21,63,0.826,0.323,-0.743,-7.421,-33.695,-89.173,right_hold
475843,20,70,0.803,0.336,-0.771,-4.464,-34.146,-92.643,right_hold
475848,22,79,0.796,0.367,-0.79,1.011,-33.853,-95.629,right_hold
475853,19,81,0.796,0.399,-0.784,4.199,-34.159,-96.535,right_hold
475858,20,80,0.798,0.427,-0.771,4.972,-34.831,-93.822,right_hold
475863,21,74,0.794,0.442,-0.754,5.19,-35.616,-91.316,right_hold
475868,21,80,0.779,0.451,-0.733,5.307,-36.701,-88.766,right_hold
475873,21,76,0.76,0.455,-0.713,5.443,-37.69,-85.725,right_hold
475878,24,72,0.739,0.455,-0.69,5.361,-38.963,-82.763,right_hold
475883,24,74,0.723,0.454,-0.671,2.962,-40.487,-79.064,right_hold
475888,21,73,0.708,0.444,-0.664,0.0,-41.71,-75.557,right_hold
475893,22,79,0.69,0.434,-0.666,0.0,-42.467,-73.286,right_hold
475898,19,74,0.675,0.426,-0.674,1.319,-42.067,-72.379,right_hold
475903,22,74,0.66,0.427,-0.679,3.756,-41.681,-71.598,right_hold
475908,21,72,0.65,0.432,-0.68,7.195,-40.812,-71.255,right_hold
475913,20,72,0.642,0.439,-0.677,10.842,-40.081,-70.659,right_hold
475918,22,68,0.636,0.446,-0.673,13.791,-39.387,-69.816,right_hold
475923,20,71,0.63,0.452,-0.669,15.992,-38.869,-68.015,right_hold
475928,21,70,0.623,0.456,-0.667,17.08,-38.195,-65.767,right_hold
475933,19,72,0.614,0.459,-0.667,17.273,-37.711,-63.436,right_hold
475938,22,75,0.608,0.458,-0.669,17.779,-37.251,-61.191,right_hold
475943,23,81,0.605,0.458,-0.668,17.368,-36.502,-58.787,right_hold
475948,22,80,0.601,0.459,-0.67,16.199,-35.65,-55.975,right_hold
475953,22,78,0.593,0.459,-0.67,14.39,-34.933,-52.735,right_hold
475958,21,72,0.587,0.461,-0.674,11.907,-33.975,-49.104,right_hold
475963,21,65,0.581,0.463,-0.68,9.025,-32.603,-45.378,right_hold
475968,21,63,0.574,0.465,-0.69,6.774,-30.64,-41.579,right_hold
475973,20,59,0.566,0.469,-0.697,4.609,-28.357,-37.883,right_hold
475978,19,55,0.558,0.478,-0.704,2.284,-25.895,-33.413,right_hold
484751,22,49,0.55,0.466,-0.709,2.295,-22.973,-29.303,right_hold
484756,20,49,0.544,0.456,-0.712,2.331,-20.409,-25.585,right_hold
484761,20,48,0.539,0.447,-0.715,2.294,-18.153,-22.288,right_hold
484766,21,48,0.533,0.439,-0.718,2.313,-16.168,-19.311,right_hold
484771,21,50,0.529,0.433,-0.722,2.388,-14.371,-16.641,right_hold
484776,21,53,0.525,0.428,-0.724,2.455,-12.789,-14.232,right_hold
484781,22,58,0.522,0.422,-0.726,2.37,-11.405,-12.02,right_hold
484786,22,61,0.519,0.417,-0.727,2.119,-10.222,-10.007,right_hold
484791,21,63,0.516,0.41,-0.729,1.781,-9.18,-8.252,right_hold
484796,20,82,0.513,0.404,-0.732,1.483,-8.162,-6.799,right_hold
484801,20,95,0.511,0.398,-0.735,1.322,-7.183,-5.631,right_hold
484806,19,104,0.509,0.394,-0.737,1.037,-6.27,-4.594,right_hold
484811,21,115,0.507,0.39,-0.739,0.0,-5.417,-3.715,right_hold
484816,22,111,0.506,0.385,-0.74,0.0,-4.608,-3.126,right_hold
484821,21,111,0.505,0.382,-0.741,0.0,-3.845,-2.718,right_hold
484826,19,106,0.504,0.379,-0.74,0.0,-3.232,-2.417,right_hold
484831,21,98,0.503,0.378,-0.74,0.0,-2.609,-2.244,right_hold
484836,21,93,0.503,0.379,-0.74,0.0,-2.111,-2.067,right_hold
484841,21,114,0.503,0.38,-0.737,0.0,-1.807,-1.693,right_hold
484846,19,120,0.504,0.382,-0.734,0.0,-1.624,-1.28,right_hold
484851,22,125,0.504,0.382,-0.732,0.0,-1.614,0.0,right_hold
484856,21,131,0.503,0.381,-0.731,0.0,-1.63,0.0,right_hold
484861,21,129,0.504,0.38,-0.731,0.0,-1.712,0.0,right_hold
484866,21,127,0.503,0.38,-0.73,0.0,-1.876,0.0,right_hold
484871,20,124,0.503,0.38,-0.73,0.0,-2.021,0.0,right_hold
484876,18,123,0.503,0.379,-0.733,0.0,-2.097,0.0,right_hold
484881,21,128,0.502,0.376,-0.735,0.0,-2.081,0.0,right_hold
484886,19,152,0.501,0.373,-0.736,0.0,-1.974,0.0,right_hold
484891,21,151,0.502,0.372,-0.737,0.0,-1.846,0.0,right_hold
484896,20,153,0.501,0.37,-0.737,0.0,-1.776,0.0,right_hold
484901,22,171,0.501,0.369,-0.738,0.0,-1.647,0.0,right_hold
484906,18,177,0.5,0.369,-0.739,0.0,-1.508,0.0,right_hold
484911,20,197,0.5,0.369,-0.74,0.0,-1.344,0.0,right_hold
484916,21,213,0.5,0.37,-0.74,0.0,-1.199,0.0,right_hold
484921,21,206,0.5,0.372,-0.739,0.0,-1.089,0.0,right_hold
484926,21,218,0.5,0.374,-0.738,0.0,-1.034,0.0,right_hold
484931,19,221,0.5,0.376,-0.737,0.0,-1.027,0.0,right_hold
484936,21,221,0.5,0.378,-0.737,0.0,-1.039,0.0,right_hold
484941,20,220,0.5,0.379,-0.738,0.0,-1.023,0.0,right_hold
484946,20,275,0.5,0.381,-0.739,0.0,0.0,0.0,right_hold
484951,20,302,0.499,0.382,-0.738,0.0,0.0,0.0,right_hold
484956,20,320,0.5,0.382,-0.738,0.0,0.0,0.0,right_hold
484961,21,337,0.499,0.382,-0.738,0.0,0.0,0.0,right_hold
484966,20,341,0.499,0.38,-0.738,0.0,0.0,0.0,right_hold
484971,21,330,0.499,0.378,-0.738,0.0,0.0,0.0,right_hold
484976,21,321,0.499,0.377,-0.737,0.0,0.0,0.0,right_hold
484981,19,342,0.499,0.376,-0.737,0.0,0.0,0.0,right_hold
484986,19,325,0.499,0.375,-0.738,0.0,0.0,0.0,right_hold
484991,19,350,0.498,0.374,-0.738,0.0,0.0,0.0,right_hold
484996,22,328,0.499,0.375,-0.738,0.0,0.0,0.0,right_hold
485001,20,316,0.498,0.375,-0.738,0.0,0.0,0.0,right_hold
485006,20,308,0.499,0.376,-0.738,0.0,0.0,0.0,right_hold
485011,21,294,0.499,0.378,-0.736,0.0,0.0,0.0,right_hold
485016,19,279,0.499,0.379,-0.735,0.0,0.0,0.0,right_hold
485021,23,352,0.499,0.379,-0.734,0.0,0.0,0.0,right_hold
485026,20,431,0.499,0.379,-0.734,0.0,0.0,0.0,right_hold
485031,20,430,0.499,0.378,-0.734,0.0,0.0,0.0,right_hold
485036,21,426,0.499,0.378,-0.734,0.0,0.0,0.0,right_hold
485041,17,428,0.499,0.376,-0.735,0.0,0.0,0.0,right_hold
485046,21,434,0.499,0.373,-0.735,0.0,0.0,0.0,right_hold
485051,22,415,0.499,0.371,-0.735,0.0,0.0,0.0,right_hold
485056,21,413,0.499,0.37,-0.737,1.016,0.0,0.0,right_hold
485061,19,427,0.499,0.37,-0.735,1.432,0.0,0.0,right_hold
485066,22,434,0.498,0.369,-0.739,1.983,0.0,0.0,right_hold
485071,21,400,0.498,0.366,-0.745,2.979,0.0,0.0,right_hold
485076,20,404,0.497,0.366,-0.747,3.798,0.0,0.0,right_hold
485081,22,414,0.497,0.368,-0.744,4.174,0.0,0.0,right_hold
485086,21,388,0.499,0.371,-0.742,3.841,0.0,0.0,right_hold
485091,18,367,0.497,0.371,-0.746,3.632,0.0,0.0,right_hold
485096,20,348,0.496,0.374,-0.748,3.524,0.0,0.0,right_hold
485101,21,385,0.497,0.378,-0.746,3.185,0.0,0.0,right_hold
485106,21,422,0.498,0.383,-0.742,2.652,0.0,0.0,right_hold
485111,21,428,0.499,0.384,-0.739,1.754,0.0,0.0,right_hold
485116,19,406,0.498,0.382,-0.741,0.0,0.0,0.0,right_hold
485121,19,398,0.498,0.377,-0.745,0.0,0.0,0.0,right_hold
485126,21,421,0.497,0.373,-0.746,0.0,0.0,0.0,right_hold
485131,20,427,0.498,0.374,-0.743,0.0,0.0,0.0,right_hold
485136,20,388,0.499,0.375,-0.742,0.0,0.0,0.0,right_hold
485141,20,355,0.499,0.374,-0.743,0.0,0.0,0.0,right_hold
485146,20,356,0.498,0.372,-0.743,0.0,0.0,0.0,right_hold
485151,19,339,0.499,0.373,-0.741,0.0,0.0,0.0,right_hold
485156,19,321,0.5,0.375,-0.741,0.0,0.0,0.0,right_hold
485161,21,299,0.5,0.374,-0.743,0.0,0.0,0.0,right_hold
485166,20,288,0.499,0.371,-0.749,0.0,0.0,0.0,right_hold
485171,21,277,0.498,0.367,-0.752,0.0,1.159,0.0,right_hold
485176,21,284,0.499,0.365,-0.753,0.0,2.28,0.0,right_hold
485181,20,274,0.499,0.363,-0.752,0.0,3.376,0.0,right_hold
485186,20,269,0.5,0.362,-0.752,0.0,4.357,0.0,right_hold
485191,18,277,0.501,0.358,-0.753,0.0,5.396,-1.092,right_hold
485196,20,360,0.502,0.356,-0.75,0.0,6.328,-2.28,right_hold
485201,20,419,0.504,0.354,-0.748,0.0,7.148,-3.585,right_hold
485206,22,403,0.507,0.353,-0.748,0.0,8.096,-5.028,right_hold
485211,21,391,0.505,0.349,-0.749,1.016,9.023,-6.71,right_hold
485216,19,487,0.505,0.346,-0.75,1.953,10.007,-8.677,right_hold
485221,19,513,0.507,0.342,-0.751,2.768,11.099,-10.92,right_hold
485226,20,502,0.505,0.338,-0.752,3.747,12.136,-13.322,right_hold
485231,21,498,0.504,0.334,-0.751,4.826,13.426,-15.898,right_hold
485236,19,468,0.503,0.33,-0.751,5.986,14.663,-18.493,right_hold
485241,22,468,0.504,0.328,-0.75,7.392,15.902,-21.314,right_hold
485246,19,456,0.504,0.329,-0.75,8.916,16.934,-24.048,right_hold
485251,20,457,0.506,0.332,-0.747,10.534,17.875,-26.774,right_hold
485256,19,432,0.51,0.339,-0.745,11.782,18.62,-29.088,right_hold
485261,22,452,0.51,0.35,-0.742,12.821,19.3,-30.57,right_hold
485266,19,482,0.512,0.391,-0.733,11.719,19.513,-29.607,right_hold
485271,20,484,0.51,0.418,-0.73,11.027,19.254,-27.961,right_hold
485276,19,487,0.51,0.416,-0.731,11.266,19.279,-26.571,right_hold
485281,22,490,0.51,0.406,-0.727,12.417,19.494,-25.726,right_hold
485286,20,484,0.509,0.416,-0.722,13.859,19.439,-25.125,right_hold
485291,21,498,0.51,0.411,-0.718,15.178,19.341,-24.597,right_hold
485296,22,497,0.512,0.406,-0.713,16.347,18.835,-24.199,right_hold
485301,19,529,0.513,0.403,-0.705,17.115,18.103,-23.722,right_hold
485306,21,548,0.515,0.404,-0.699,17.38,17.115,-23.026,right_hold
485311,22,683,0.517,0.407,-0.693,16.924,15.826,-21.842,right_hold
485316,20,758,0.519,0.415,-0.692,15.716,14.338,-19.7,right_hold
485321,22,717,0.519,0.419,-0.695,14.225,12.996,-17.47,right_hold
485326,20,653,0.517,0.417,-0.703,12.829,11.797,-15.5,right_hold
485331,20,591,0.515,0.411,-0.712,12.054,11.188,-13.892,right_hold
485336,21,561,0.514,0.406,-0.723,11.775,11.122,-12.695,right_hold
485341,21,568,0.512,0.403,-0.731,11.832,11.384,-11.743,right_hold
485346,19,584,0.511,0.401,-0.732,11.882,11.798,-10.737,right_hold
485351,19,621,0.511,0.401,-0.735,11.296,12.163,-9.701,right_hold
485356,21,607,0.511,0.401,-0.739,10.957,12.795,-8.537,right_hold
485361,21,568,0.512,0.4,-0.74,10.717,13.368,-7.462,right_hold
485366,20,528,0.515,0.402,-0.737,9.692,13.898,-6.298,right_hold
485371,19,507,0.517,0.402,-0.733,8.193,14.112,-5.013,right_hold
485376,18,511,0.521,0.402,-0.733,6.764,14.073,-3.865,right_hold
485381,20,490,0.523,0.401,-0.733,5.927,14.064,-2.956,right_hold
485386,21,486,0.525,0.403,-0.727,5.006,13.821,-1.803,right_hold
485391,21,463,0.526,0.401,-0.726,4.027,13.364,-1.276,right_hold
