timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
200814,19,853,0.508,0.206,-0.649,-11.503,20.672,42.49,right_hold
200819,22,855,0.51,0.183,-0.636,-7.838,18.528,34.023,right_hold
200824,18,857,0.511,0.17,-0.623,-4.142,16.22,25.135,right_hold
200829,22,855,0.507,0.168,-0.611,0.0,13.669,16.13,right_hold
200834,19,857,0.5,0.173,-0.604,2.285,10.996,6.71,right_hold
200839,17,855,0.491,0.183,-0.598,4.598,8.156,-2.21,right_hold
200844,20,854,0.479,0.2,-0.596,6.658,5.304,-10.303,right_hold
200849,22,853,0.466,0.223,-0.594,8.497,2.525,-17.466,right_hold
200854,20,855,0.45,0.248,-0.592,9.913,0.0,-23.653,right_hold
200859,20,854,0.432,0.271,-0.596,10.572,-2.831,-29.055,right_hold
200864,20,810,0.416,0.293,-0.601,11.118,-5.381,-33.565,right_hold
200869,21,753,0.402,0.314,-0.608,11.262,-7.919,-37.391,right_hold
200874,20,705,0.391,0.338,-0.618,11.204,-9.74,-40.372,right_hold
200879,20,693,0.383,0.363,-0.627,11.178,-11.176,-42.499,right_hold
200884,18,659,0.375,0.389,-0.642,11.769,-12.06,-41.709,right_hold
200889,18,632,0.365,0.416,-0.653,13.078,-12.671,-42.836,right_hold
200894,19,627,0.356,0.449,-0.663,15.272,-13.242,-43.306,right_hold
200899,21,588,0.338,0.477,-0.667,17.051,-16.676,-44.973,right_hold
200904,22,593,0.332,0.493,-0.685,18.491,-20.849,-47.463,right_hold
200909,22,565,0.338,0.507,-0.718,22.514,-23.925,-49.277,right_hold
200914,20,515,0.348,0.531,-0.756,27.305,-26.002,-49.656,right_hold
200919,19,483,0.354,0.57,-0.797,31.395,-27.863,-48.334,right_hold
200924,21,442,0.343,0.613,-0.834,33.911,-29.819,-45.6,right_hold
200929,19,446,0.33,0.654,-0.87,33.697,-31.626,-41.942,right_hold
200934,17,485,0.325,0.691,-0.908,31.123,-32.711,-36.884,right_hold
200939,20,529,0.328,0.722,-0.949,26.708,-32.162,-29.887,right_hold
200944,20,488,0.335,0.748,-0.989,22.193,-29.882,-20.967,right_hold
200949,23,465,0.343,0.767,-1.018,17.035,-26.044,-10.463,right_hold
200954,21,518,0.35,0.776,-1.034,11.076,-20.752,1.142,right_hold
200959,20,530,0.352,0.766,-1.039,4.43,-14.809,13.496,right_hold
200964,20,515,0.358,0.746,-1.032,-3.3,-8.051,25.492,right_hold
200969,19,487,0.367,0.717,-1.017,-10.658,-1.255,36.949,right_hold
200974,19,475,0.376,0.683,-0.988,-17.518,4.893,47.601,right_hold
200979,20,499,0.388,0.644,-0.952,-23.833,10.312,57.362,right_hold
200984,20,511,0.399,0.591,-0.914,-28.6,15.064,65.876,right_hold
200989,22,466,0.409,0.531,-0.874,-31.132,19.43,72.469,right_hold
200994,22,446,0.416,0.467,-0.835,-31.731,25.624,76.977,right_hold
200999,21,466,0.423,0.403,-0.795,-31.224,29.144,79.324,right_hold
201004,19,476,0.431,0.347,-0.753,-29.401,31.904,79.658,right_hold
201009,20,466,0.442,0.3,-0.716,-27.175,33.653,78.172,right_hold
201014,21,432,0.455,0.259,-0.682,-24.435,34.227,74.066,right_hold
201019,18,394,0.466,0.224,-0.653,-20.914,33.589,68.337,right_hold
201024,20,412,0.475,0.193,-0.627,-17.254,31.297,61.027,right_hold
201029,21,444,0.482,0.168,-0.608,-12.84,28.516,52.511,right_hold
201034,19,442,0.486,0.149,-0.589,-8.183,25.329,43.017,right_hold
201039,23,431,0.487,0.136,-0.576,-3.992,21.92,32.832,right_hold
201044,20,551,0.488,0.131,-0.565,0.0,18.525,22.517,right_hold
201049,20,653,0.482,0.131,-0.56,2.755,15.109,11.406,right_hold
201054,21,802,0.473,0.133,-0.559,5.558,11.935,0.0,right_hold
201059,20,857,0.467,0.144,-0.556,8.1,8.865,-10.214,right_hold
201064,19,856,0.458,0.159,-0.558,10.202,6.012,-19.657,right_hold
201069,20,855,0.449,0.183,-0.561,11.859,3.493,-27.798,right_hold
201074,19,855,0.43,0.201,-0.568,13.074,1.184,-35.458,right_hold
201079,19,821,0.414,0.224,-0.577,13.714,-1.428,-42.635,right_hold
201084,18,756,0.399,0.251,-0.587,14.655,-3.659,-48.876,right_hold
201089,18,713,0.383,0.284,-0.597,14.678,-5.572,-54.225,right_hold
201094,19,652,0.371,0.323,-0.605,14.764,-7.633,-58.31,right_hold
201099,21,778,0.359,0.362,-0.617,15.151,-9.582,-61.208,right_hold
201104,22,815,0.34,0.397,-0.634,16.357,-11.498,-63.607,right_hold
201109,21,854,0.319,0.434,-0.653,18.342,-13.545,-65.735,right_hold
201114,21,853,0.298,0.474,-0.676,20.534,-16.179,-67.406,right_hold
201119,22,814,0.28,0.519,-0.695,23.001,-19.193,-69.078,right_hold
201124,21,738,0.271,0.555,-0.709,23.03,-27.449,-72.02,right_hold
201129,20,729,0.289,0.585,-0.754,22.979,-33.773,-72.869,right_hold
201134,21,684,0.314,0.633,-0.809,24.8,-37.045,-70.559,right_hold
201139,21,649,0.33,0.67,-0.862,27.359,-38.32,-64.898,right_hold
201144,20,624,0.333,0.715,-0.906,29.52,-38.4,-57.337,right_hold
201149,22,579,0.319,0.753,-0.936,28.758,-37.824,-49.045,right_hold
201154,21,606,0.306,0.78,-0.965,25.617,-36.57,-39.724,right_hold
201159,21,590,0.306,0.803,-0.995,20.427,-33.719,-28.514,right_hold
201164,20,547,0.315,0.821,-1.024,14.834,-29.42,-15.601,right_hold
201169,20,515,0.326,0.826,-1.05,8.887,-24.16,-1.96,right_hold
201174,20,508,0.338,0.812,-1.067,2.974,-15.481,12.706,right_hold
201179,19,609,0.349,0.79,-1.066,-3.322,-8.323,26.646,right_hold
201184,21,711,0.359,0.761,-1.053,-9.92,-1.209,39.896,right_hold
201189,22,855,0.371,0.727,-1.031,-15.937,5.757,52.37,right_hold
201194,21,843,0.382,0.689,-1.002,-20.845,12.038,63.826,right_hold
201199,17,758,0.391,0.646,-0.961,-24.972,17.204,73.673,right_hold
201204,20,796,0.4,0.595,-0.917,-28.073,21.49,81.649,right_hold
201209,20,771,0.409,0.533,-0.875,-29.451,25.186,87.139,right_hold
201214,20,771,0.419,0.466,-0.835,-28.604,28.783,90.316,right_hold
201219,19,739,0.433,0.4,-0.796,-27.138,32.133,91.389,right_hold
201224,21,688,0.447,0.343,-0.755,-25.317,34.501,90.502,right_hold
201229,19,699,0.461,0.295,-0.717,-22.893,35.544,87.765,right_hold
201234,21,781,0.477,0.255,-0.683,-20.053,35.344,83.651,right_hold
201239,20,854,0.489,0.215,-0.653,-16.781,33.951,76.679,right_hold
201244,20,856,0.496,0.175,-0.634,-12.164,32.287,68.225,right_hold
201249,21,855,0.5,0.147,-0.612,-6.764,30.126,58.685,right_hold
201254,20,855,0.498,0.125,-0.596,-1.408,27.822,48.082,right_hold
201259,19,817,0.496,0.113,-0.581,2.977,25.542,37.137,right_hold
201264,19,772,0.49,0.11,-0.567,5.728,22.888,25.02,right_hold
201269,19,755,0.478,0.11,-0.56,7.939,19.797,13.046,right_hold
214417,22,37,0.463,0.151,-0.585,6.902,17.102,11.136,right_hold
214422,20,41,0.45,0.188,-0.608,5.99,14.798,9.548,right_hold
214427,24,43,0.438,0.221,-0.628,5.162,12.863,8.268,right_hold
214432,24,45,0.428,0.251,-0.645,4.416,11.21,7.276,right_hold
214437,21,45,0.418,0.276,-0.659,3.786,9.789,6.495,right_hold
214442,22,46,0.41,0.299,-0.671,3.231,8.53,5.926,right_hold
214447,22,45,0.403,0.318,-0.682,2.742,7.423,5.517,right_hold
214452,18,46,0.396,0.334,-0.691,2.379,6.44,5.208,right_hold
214457,19,47,0.391,0.348,-0.699,2.102,5.583,4.961,right_hold
214462,22,46,0.387,0.36,-0.705,1.884,4.821,4.794,right_hold
214467,22,46,0.384,0.37,-0.712,1.775,4.166,4.622,right_hold
214472,24,46,0.382,0.378,-0.717,1.764,3.591,4.395,right_hold
214477,19,45,0.381,0.384,-0.722,1.829,3.076,4.128,right_hold
214482,19,46,0.379,0.39,-0.726,1.946,2.581,3.792,right_hold
214487,19,52,0.376,0.395,-0.73,2.074,2.112,3.362,right_hold
214492,19,51,0.375,0.4,-0.734,2.152,1.623,2.908,right_hold
214497,24,52,0.374,0.405,-0.738,2.213,1.092,2.467,right_hold
214502,20,52,0.373,0.41,-0.742,2.275,0.0,2.053,right_hold
214507,24,55,0.373,0.414,-0.747,2.263,0.0,1.647,right_hold
214512,22,57,0.373,0.418,-0.753,2.209,0.0,1.282,right_hold
214517,23,59,0.373,0.421,-0.758,2.062,0.0,0.0,right_hold
214522,23,59,0.374,0.424,-0.763,1.84,0.0,0.0,right_hold
214527,26,63,0.374,0.427,-0.769,1.619,0.0,0.0,right_hold
214532,23,63,0.375,0.429,-0.774,1.324,0.0,0.0,right_hold
214537,26,66,0.375,0.431,-0.778,1.014,0.0,0.0,right_hold
214542,24,63,0.374,0.433,-0.781,0.0,0.0,0.0,right_hold
214547,24,66,0.374,0.433,-0.783,0.0,0.0,0.0,right_hold
214552,27,69,0.374,0.432,-0.785,0.0,0.0,0.0,right_hold
214557,25,69,0.374,0.431,-0.785,0.0,0.0,0.0,right_hold
214562,27,71,0.374,0.43,-0.786,0.0,0.0,0.0,right_hold
214567,27,70,0.373,0.429,-0.785,0.0,0.0,0.0,right_hold
214572,26,69,0.372,0.428,-0.782,0.0,0.0,0.0,right_hold
214577,26,69,0.37,0.427,-0.779,0.0,0.0,0.0,right_hold
214582,26,67,0.368,0.426,-0.775,0.0,0.0,0.0,right_hold
214587,26,63,0.367,0.426,-0.772,0.0,0.0,0.0,right_hold
214592,23,63,0.364,0.426,-0.768,0.0,0.0,0.0,right_hold
214597,25,65,0.361,0.426,-0.765,0.0,0.0,0.0,right_hold
214602,24,59,0.357,0.427,-0.762,0.0,0.0,0.0,right_hold
214607,24,63,0.354,0.429,-0.76,0.0,0.0,0.0,right_hold
214612,21,74,0.351,0.432,-0.758,0.0,0.0,0.0,right_hold
214617,22,73,0.349,0.435,-0.757,0.0,0.0,0.0,right_hold
214622,24,71,0.347,0.439,-0.757,0.0,0.0,0.0,right_hold
214627,23,81,0.346,0.442,-0.758,0.0,0.0,0.0,right_hold
214632,21,97,0.346,0.445,-0.761,0.0,0.0,0.0,right_hold
214637,23,141,0.347,0.448,-0.763,0.0,0.0,0.0,right_hold
214642,18,159,0.349,0.452,-0.766,0.0,0.0,0.0,right_hold
214647,23,202,0.35,0.454,-0.769,0.0,0.0,0.0,right_hold
214652,23,239,0.352,0.455,-0.772,0.0,0.0,0.0,right_hold
214657,23,244,0.353,0.455,-0.774,0.0,0.0,1.025,right_hold
214662,27,238,0.353,0.455,-0.775,0.0,0.0,1.927,right_hold
214667,26,335,0.354,0.453,-0.775,0.0,0.0,2.678,right_hold
214672,27,358,0.354,0.452,-0.774,0.0,0.0,3.264,right_hold
214677,27,407,0.355,0.45,-0.772,0.0,0.0,3.696,right_hold
214682,26,402,0.355,0.448,-0.77,0.0,0.0,3.966,right_hold
214687,28,415,0.357,0.446,-0.769,0.0,0.0,4.103,right_hold
214692,27,472,0.36,0.444,-0.768,0.0,0.0,4.132,right_hold
214697,27,470,0.363,0.442,-0.769,0.0,0.0,4.006,right_hold
214702,29,561,0.366,0.439,-0.771,0.0,0.0,3.726,right_hold
214707,25,585,0.368,0.436,-0.773,0.0,0.0,1.146,right_hold
214712,26,534,0.37,0.433,-0.775,0.0,0.0,0.0,right_hold
214717,26,543,0.371,0.431,-0.778,0.0,0.0,0.0,right_hold
214722,25,585,0.372,0.43,-0.78,0.0,0.0,0.0,right_hold
214727,25,566,0.37,0.43,-0.781,0.0,0.0,0.0,right_hold
214732,25,585,0.369,0.432,-0.782,0.0,0.0,0.0,right_hold
214737,25,662,0.367,0.435,-0.782,0.0,0.0,0.0,right_hold
214742,23,728,0.365,0.438,-0.781,0.0,0.0,0.0,right_hold
214747,27,813,0.362,0.441,-0.78,0.0,0.0,0.0,right_hold
214752,25,766,0.362,0.446,-0.779,0.0,0.0,0.0,right_hold
214757,23,764,0.362,0.45,-0.777,0.0,0.0,0.0,right_hold
214762,27,739,0.361,0.452,-0.776,0.0,0.0,0.0,right_hold
214767,26,711,0.361,0.453,-0.775,0.0,0.0,0.0,right_hold
214772,27,697,0.365,0.455,-0.774,0.0,0.0,0.0,right_hold
214777,25,634,0.371,0.458,-0.773,0.0,0.0,0.0,right_hold
214782,25,611,0.375,0.458,-0.773,0.0,0.0,0.0,right_hold
214787,23,689,0.381,0.46,-0.773,0.0,0.0,0.0,right_hold
214792,23,680,0.386,0.46,-0.772,0.0,0.0,0.0,right_hold
214797,26,679,0.391,0.458,-0.769,0.0,0.0,0.0,right_hold
214802,24,695,0.392,0.454,-0.763,0.0,0.0,0.0,right_hold
214807,22,710,0.391,0.449,-0.759,0.0,0.0,0.0,right_hold
214812,23,767,0.391,0.444,-0.753,0.0,0.0,0.0,right_hold
214817,24,820,0.389,0.441,-0.742,0.0,0.0,0.0,right_hold
214822,21,774,0.378,0.433,-0.737,0.0,0.0,-1.554,right_hold
214827,23,714,0.373,0.433,-0.73,1.008,0.0,-2.745,right_hold
214832,24,735,0.366,0.435,-0.725,1.853,0.0,-3.953,right_hold
214837,23,763,0.36,0.438,-0.72,2.773,-1.344,-4.839,right_hold
214842,23,852,0.352,0.437,-0.72,3.944,-2.653,-5.661,right_hold
214847,22,855,0.344,0.437,-0.722,5.226,-3.737,-6.284,right_hold
214852,23,855,0.336,0.438,-0.727,6.355,-4.725,-6.815,right_hold
214857,22,855,0.329,0.439,-0.735,7.591,-5.393,-7.106,right_hold
214862,23,856,0.324,0.441,-0.747,8.629,-5.838,-7.127,right_hold
214867,21,854,0.319,0.445,-0.76,9.761,-5.801,-6.826,right_hold
214872,24,855,0.315,0.453,-0.769,10.606,-5.609,-6.141,right_hold
214877,22,856,0.309,0.459,-0.781,11.164,-5.171,-5.11,right_hold
214882,19,855,0.303,0.466,-0.792,10.942,-4.802,-3.8,right_hold
214887,24,855,0.3,0.473,-0.805,10.452,-4.285,-1.824,right_hold
214892,22,854,0.3,0.478,-0.815,9.718,-3.653,0.0,right_hold
214897,23,855,0.304,0.481,-0.824,8.636,-2.912,2.537,right_hold
214902,20,853,0.309,0.48,-0.834,7.365,-1.681,5.013,right_hold
214907,23,854,0.318,0.476,-0.842,6.481,0.0,7.628,right_hold
214912,22,855,0.331,0.475,-0.843,5.334,1.512,10.266,right_hold
214917,22,853,0.34,0.466,-0.846,4.206,2.893,12.411,right_hold
214922,23,855,0.356,0.46,-0.839,3.508,3.949,14.299,right_hold
214927,22,854,0.363,0.445,-0.837,2.886,5.172,15.388,right_hold
214932,22,855,0.379,0.438,-0.831,2.355,6.063,16.221,right_hold
214937,22,850,0.392,0.427,-0.823,2.232,6.965,16.501,right_hold
214942,24,828,0.4,0.41,-0.819,2.93,8.263,15.957,right_hold
214947,21,853,0.408,0.398,-0.817,4.183,9.648,14.849,right_hold
214952,24,855,0.416,0.394,-0.809,5.092,10.717,13.52,right_hold
214957,22,855,0.418,0.406,-0.799,5.674,11.354,11.898,right_hold
214962,23,854,0.415,0.402,-0.785,5.967,11.521,9.588,right_hold
214967,24,856,0.409,0.397,-0.769,5.646,10.785,6.917,right_hold
214972,23,854,0.404,0.39,-0.754,5.305,9.365,3.794,right_hold
214977,23,855,0.402,0.385,-0.748,6.146,8.039,0.0,right_hold
214982,23,854,0.401,0.386,-0.741,7.904,6.965,-2.495,right_hold
214987,24,855,0.397,0.393,-0.737,9.492,5.584,-4.757,right_hold
214992,24,856,0.392,0.403,-0.733,10.932,4.032,-6.329,right_hold
214997,21,853,0.386,0.415,-0.729,12.022,2.137,-7.367,right_hold
215002,23,853,0.379,0.42,-0.728,12.411,0.0,-8.188,right_hold
215007,22,854,0.376,0.422,-0.733,12.702,-1.495,-8.81,right_hold
215012,21,802,0.377,0.425,-0.738,12.934,-2.601,-8.971,right_hold
215017,23,784,0.381,0.425,-0.745,13.028,-3.549,-8.953,right_hold
215022,24,854,0.385,0.425,-0.752,13.01,-4.341,-8.979,right_hold
215027,23,847,0.388,0.422,-0.758,12.6,-5.013,-9.237,right_hold
215032,22,836,0.39,0.418,-0.767,12.23,-5.302,-9.75,right_hold
215037,20,808,0.393,0.414,-0.776,11.821,-5.43,-10.554,right_hold
215042,22,758,0.396,0.414,-0.787,11.402,-5.35,-11.421,right_hold
215047,20,754,0.4,0.418,-0.794,10.983,-5.018,-11.89,right_hold
215052,19,716,0.4,0.421,-0.799,10.295,-4.357,-12.236,right_hold
215057,21,733,0.396,0.423,-0.803,9.606,-3.725,-12.565,right_hold
215062,21,852,0.391,0.423,-0.804,8.747,-2.942,-12.863,right_hold
215067,20,854,0.385,0.421,-0.804,8.067,-2.161,-13.218,right_hold
215072,20,856,0.379,0.42,-0.801,7.427,-1.448,-13.421,right_hold
215077,21,856,0.372,0.42,-0.8,6.913,0.0,-13.532,right_hold
215082,21,830,0.364,0.42,-0.79,6.957,0.0,-13.286,right_hold
215087,19,836,0.355,0.419,-0.785,6.929,0.0,-12.918,right_hold
215092,21,856,0.341,0.419,-0.778,5.938,0.0,-12.746,right_hold
215097,20,857,0.334,0.426,-0.776,4.998,0.0,-12.333,right_hold
