timestamp_ms,emg1_left,emg2_right,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
862923,20,283,0.838,0.0,-0.493,-1.117,-2.535,0.0,right_hold
862928,36,322,0.837,0.0,-0.494,-1.848,-2.6,0.0,right_hold
862933,37,333,0.836,0.0,-0.498,-2.122,-2.608,0.0,right_hold
862938,40,327,0.837,0.0,-0.503,-2.472,-2.471,0.0,right_hold
862943,47,311,0.842,0.0,-0.51,-2.705,-1.923,0.0,right_hold
862948,43,309,0.845,-0.01,-0.515,-2.33,-1.272,-1.21,right_hold
862953,43,321,0.847,-0.018,-0.518,-1.429,0.0,-2.778,right_hold
862958,44,301,0.846,-0.022,-0.517,0.0,0.0,-4.091,right_hold
862963,37,288,0.842,-0.021,-0.52,0.0,0.0,-4.566,right_hold
862968,42,308,0.84,-0.022,-0.522,0.0,0.0,-5.06,right_hold
862973,39,317,0.842,-0.027,-0.522,0.0,0.0,-5.805,right_hold
862978,40,295,0.845,-0.031,-0.521,0.0,0.0,-6.587,right_hold
862983,40,287,0.845,-0.031,-0.519,0.0,0.0,-6.964,right_hold
862988,46,274,0.842,-0.03,-0.518,0.0,0.0,-6.918,right_hold
862993,51,268,0.84,-0.031,-0.516,0.0,0.0,-6.852,right_hold
862998,49,271,0.838,-0.034,-0.511,0.0,0.0,-7.021,right_hold
863003,45,298,0.838,-0.031,-0.508,0.0,0.0,-6.641,right_hold
863008,45,315,0.837,-0.026,-0.505,0.0,0.0,-5.676,right_hold
863013,45,342,0.836,-0.023,-0.504,0.0,0.0,-4.743,right_hold
863018,48,339,0.837,-0.021,-0.507,0.0,0.0,-4.148,right_hold
863023,47,328,0.839,-0.018,-0.511,0.0,0.0,-4.054,right_hold
863028,44,316,0.841,-0.013,-0.511,1.033,0.0,-4.348,right_hold
863033,44,287,0.84,0.0,-0.509,1.573,0.0,-4.381,right_hold
863038,42,267,0.837,0.0,-0.509,1.401,0.0,-3.847,right_hold
863043,39,263,0.836,0.0,-0.509,0.0,0.0,-2.999,right_hold
863048,39,239,0.837,0.0,-0.51,-1.319,0.0,-2.009,right_hold
863053,41,232,0.84,0.0,-0.512,-2.421,0.0,-1.146,right_hold
863058,40,230,0.847,0.0,-0.517,-3.071,0.0,0.0,right_hold
863063,39,230,0.854,0.0,-0.521,-3.097,0.0,0.0,right_hold
863068,38,228,0.86,0.0,-0.52,-2.457,0.0,0.0,right_hold
863073,35,217,0.864,-0.011,-0.519,-2.086,0.0,0.0,right_hold
863078,43,223,0.862,-0.019,-0.52,0.0,0.0,0.0,right_hold
863083,46,220,0.858,-0.026,-0.517,1.378,0.0,0.0,right_hold
863088,57,214,0.852,-0.029,-0.512,2.615,0.0,0.0,right_hold
863093,50,210,0.843,-0.029,-0.507,3.696,0.0,0.0,right_hold
863098,49,214,0.833,-0.027,-0.502,3.933,0.0,0.0,right_hold
863103,45,237,0.821,-0.026,-0.504,1.319,0.0,0.0,right_hold
863108,44,246,0.812,-0.025,-0.509,0.0,0.0,0.0,right_hold
863113,44,240,0.808,-0.026,-0.516,0.0,0.0,0.0,right_hold
863118,52,255,0.81,-0.029,-0.514,0.0,0.0,0.0,right_hold
863123,49,278,0.819,-0.029,-0.513,0.0,0.0,0.0,right_hold
863128,60,305,0.83,-0.032,-0.508,0.0,0.0,0.0,right_hold
863133,61,305,0.838,-0.033,-0.508,0.0,0.0,0.0,right_hold
863138,58,325,0.841,-0.031,-0.513,0.0,0.0,0.0,right_hold
863143,54,343,0.84,-0.034,-0.517,0.0,0.0,0.0,right_hold
863148,60,314,0.84,-0.038,-0.522,0.0,0.0,0.0,right_hold
863153,61,330,0.841,-0.044,-0.524,1.142,0.0,0.0,right_hold
863158,63,328,0.841,-0.048,-0.521,2.391,0.0,-1.63,right_hold
863163,62,313,0.839,-0.045,-0.521,3.381,0.0,-3.03,right_hold
863168,58,303,0.836,-0.039,-0.525,3.647,0.0,-4.17,right_hold
863173,55,285,0.833,-0.033,-0.529,3.579,0.0,-5.358,right_hold
863178,53,277,0.834,-0.014,-0.525,3.62,0.0,-6.689,right_hold
863183,77,283,0.837,0.0,-0.519,3.169,0.0,-7.071,right_hold
863188,43,266,0.841,0.0,-0.521,1.806,0.0,-6.499,right_hold
863193,45,255,0.843,0.0,-0.524,0.0,0.0,-5.862,right_hold
863198,48,242,0.845,0.0,-0.518,0.0,0.0,-5.486,right_hold
863203,50,225,0.847,0.0,-0.509,0.0,0.0,-4.92,right_hold
863208,51,218,0.847,0.0,-0.507,0.0,0.0,-3.784,right_hold
863213,60,208,0.846,0.0,-0.511,0.0,0.0,-2.633,right_hold
863218,63,196,0.845,0.0,-0.518,0.0,0.0,-2.275,right_hold
863223,69,189,0.848,0.0,-0.526,1.092,0.0,-2.682,right_hold
863228,70,186,0.85,0.0,-0.525,2.658,0.0,-3.091,right_hold
863233,65,172,0.849,0.0,-0.518,3.086,0.0,-2.922,right_hold
863238,68,188,0.846,0.0,-0.517,2.733,0.0,-2.151,right_hold
863243,66,210,0.844,0.0,-0.521,2.506,0.0,-1.498,right_hold
863248,62,262,0.843,0.0,-0.519,2.02,0.0,-1.024,right_hold
863253,58,302,0.84,0.0,-0.519,1.618,0.0,-1.061,right_hold
863258,55,314,0.838,0.0,-0.521,1.416,0.0,0.0,right_hold
863263,59,334,0.839,0.0,-0.525,1.473,0.0,0.0,right_hold
863268,56,340,0.843,0.0,-0.518,1.917,0.0,0.0,right_hold
863273,53,338,0.847,0.0,-0.51,2.158,0.0,0.0,right_hold
863278,49,318,0.851,0.0,-0.505,2.142,0.0,0.0,right_hold
863283,49,313,0.851,0.0,-0.505,1.852,0.0,1.42,right_hold
863288,52,377,0.85,0.0,-0.506,2.058,0.0,2.509,right_hold
863293,51,365,0.849,0.0,-0.505,2.937,0.0,3.124,right_hold
863298,49,341,0.846,0.0,-0.507,3.483,0.0,3.471,right_hold
863303,46,333,0.845,0.0,-0.516,3.569,0.0,3.584,right_hold
863308,43,366,0.849,0.0,-0.528,3.611,0.0,3.381,right_hold
863313,45,411,0.852,0.0,-0.535,3.203,1.168,3.387,right_hold
863318,41,398,0.849,0.0,-0.534,2.399,1.683,3.635,right_hold
863323,41,373,0.844,0.0,-0.531,1.061,1.607,4.342,right_hold
863328,38,377,0.839,0.0,-0.527,0.0,1.154,4.879,right_hold
863333,35,355,0.834,0.0,-0.52,0.0,0.0,5.545,right_hold
863338,35,326,0.834,0.0,-0.52,0.0,-1.126,5.862,right_hold
863343,36,335,0.842,0.0,-0.52,0.0,-2.158,5.445,right_hold
863348,36,338,0.848,0.0,-0.515,0.0,-3.184,4.968,right_hold
863353,35,307,0.849,0.0,-0.512,0.0,-4.23,4.657,right_hold
863358,33,287,0.85,0.0,-0.509,0.0,-5.05,4.518,right_hold
863363,37,297,0.853,0.0,-0.513,0.0,-5.452,4.446,right_hold
863368,38,331,0.857,0.0,-0.52,1.033,-5.369,4.366,right_hold
863373,36,346,0.861,0.0,-0.523,2.27,-4.817,4.447,right_hold
863378,42,350,0.864,0.0,-0.519,3.039,-4.147,4.905,right_hold
863383,42,350,0.856,0.0,-0.511,2.616,-3.951,6.542,right_hold
863388,41,335,0.85,0.0,-0.508,1.134,-3.738,7.882,right_hold
863393,40,324,0.848,0.0,-0.515,0.0,-3.222,8.633,right_hold
863398,40,327,0.844,0.0,-0.519,0.0,-2.625,9.235,right_hold
863403,45,315,0.835,0.0,-0.519,0.0,-2.386,9.32,right_hold
863408,39,293,0.828,0.0,-0.513,0.0,-2.78,9.377,right_hold
863413,40,291,0.825,0.0,-0.508,-1.1,-3.589,9.899,right_hold
863418,38,294,0.827,-0.012,-0.513,-2.17,-4.443,10.382,right_hold
863423,37,307,0.836,-0.022,-0.526,-2.102,-4.641,10.396,right_hold
863428,34,316,0.847,-0.029,-0.533,-1.791,-4.395,10.333,right_hold
863433,35,313,0.859,-0.035,-0.534,-1.459,-4.077,10.362,right_hold
863438,33,297,0.866,-0.04,-0.532,-1.326,-3.832,10.437,right_hold
863443,29,282,0.871,-0.044,-0.533,-1.049,-3.54,9.915,right_hold
863448,34,277,0.877,-0.045,-0.528,-1.016,-3.619,9.381,right_hold
863453,29,258,0.883,-0.047,-0.524,0.0,-3.79,8.591,right_hold
863458,29,255,0.886,-0.049,-0.517,0.0,-4.133,7.821,right_hold
863463,29,245,0.883,-0.049,-0.507,1.31,-4.788,7.126,right_hold
863468,25,241,0.88,-0.047,-0.5,2.632,-5.742,6.8,right_hold
863473,34,244,0.878,-0.042,-0.5,3.458,-6.473,6.983,right_hold
863478,37,238,0.879,-0.037,-0.506,4.219,-6.788,7.279,right_hold
863483,47,253,0.878,-0.032,-0.512,4.771,-6.78,7.792,right_hold
863488,47,244,0.876,-0.027,-0.514,4.543,-6.747,8.89,right_hold
863493,48,247,0.873,-0.022,-0.517,4.065,-6.845,10.503,right_hold
863498,46,237,0.873,-0.018,-0.52,3.611,-6.956,12.317,right_hold
863503,48,227,0.874,-0.015,-0.523,3.161,-7.154,14.064,right_hold
863508,41,209,0.88,-0.012,-0.528,2.74,-7.161,15.417,right_hold
863513,41,194,0.887,-0.012,-0.534,3.074,-6.907,16.289,right_hold
863518,41,180,0.894,-0.012,-0.536,3.713,-6.431,16.703,right_hold
863523,38,173,0.897,-0.011,-0.536,4.351,-6.096,16.748,right_hold
863528,37,162,0.898,0.0,-0.534,4.35,-5.944,16.57,right_hold
863533,35,148,0.901,0.0,-0.534,4.03,-5.785,16.622,right_hold
863538,35,136,0.902,0.0,-0.531,3.496,-5.78,16.971,right_hold
863543,28,135,0.901,0.0,-0.531,3.37,-5.884,17.11,right_hold
863548,31,122,0.9,0.0,-0.529,3.461,-5.909,17.166,right_hold
863553,27,116,0.898,0.0,-0.524,3.105,-6.098,17.609,right_hold
863558,28,106,0.895,0.0,-0.522,2.615,-6.165,18.352,right_hold
863563,29,99,0.889,0.0,-0.518,2.586,-6.282,18.972,right_hold
863568,27,88,0.88,0.0,-0.51,2.251,-6.418,19.686,right_hold
863573,27,83,0.867,0.0,-0.501,1.804,-6.849,20.389,right_hold
863578,24,81,0.851,0.0,-0.494,1.101,-7.422,20.866,right_hold
863583,25,76,0.836,0.0,-0.492,0.0,-7.917,20.806,right_hold
863588,22,72,0.823,-0.011,-0.496,0.0,-8.118,20.174,right_hold
863593,24,69,0.811,-0.02,-0.501,0.0,-8.177,19.392,right_hold
863598,24,67,0.802,-0.028,-0.507,0.0,-7.7,18.694,right_hold
863603,24,63,0.794,-0.035,-0.513,-1.201,-6.902,18.156,right_hold
863608,26,57,0.786,-0.044,-0.523,-2.199,-5.889,17.414,right_hold
863613,23,56,0.78,-0.052,-0.531,-3.044,-4.661,16.408,right_hold
863618,22,56,0.776,-0.059,-0.537,-4.006,-3.321,15.422,right_hold
863623,22,55,0.774,-0.067,-0.544,-4.92,-1.872,14.361,right_hold
863628,20,53,0.772,-0.074,-0.55,-5.657,0.0,13.259,right_hold
863633,22,55,0.769,-0.081,-0.556,-5.902,1.487,11.92,right_hold
863638,23,54,0.768,-0.086,-0.562,-6.008,2.98,10.506,right_hold
863643,22,55,0.766,-0.09,-0.567,-5.926,4.386,9.161,right_hold
863648,19,54,0.764,-0.092,-0.568,-6.147,5.557,7.978,right_hold
863653,23,55,0.761,-0.094,-0.566,-6.275,6.478,6.87,right_hold
863658,19,54,0.759,-0.094,-0.562,-6.605,7.12,6.129,right_hold
863663,22,52,0.758,-0.096,-0.559,-6.787,7.534,5.452,right_hold
863668,20,51,0.756,-0.098,-0.557,-6.594,7.722,4.714,right_hold
863673,22,52,0.752,-0.1,-0.551,-6.265,7.61,3.854,right_hold
863678,23,52,0.75,-0.104,-0.543,-5.9,7.369,2.93,right_hold
863683,21,55,0.748,-0.108,-0.534,-5.418,6.913,1.999,right_hold
863688,24,55,0.745,-0.112,-0.522,-5.029,6.235,1.154,right_hold
863693,23,67,0.741,-0.117,-0.513,-4.61,5.344,0.0,right_hold
863698,22,68,0.737,-0.124,-0.502,-3.83,4.123,0.0,right_hold
863703,20,72,0.735,-0.127,-0.494,-3.085,2.906,-1.008,right_hold
863708,29,75,0.737,-0.126,-0.497,-2.446,2.12,-1.937,right_hold
863713,32,75,0.744,-0.12,-0.511,-1.665,1.899,-3.124,right_hold
863718,35,75,0.753,-0.115,-0.524,0.0,2.024,-4.555,right_hold
863723,32,73,0.766,-0.108,-0.53,1.277,2.378,-5.831,right_hold
863728,35,73,0.777,-0.102,-0.532,1.98,2.764,-6.543,right_hold
863733,33,65,0.784,-0.095,-0.532,1.953,3.222,-6.707,right_hold
863738,32,65,0.787,-0.09,-0.533,1.676,3.659,-6.658,right_hold
863743,31,65,0.789,-0.086,-0.532,1.433,4.009,-6.498,right_hold
863748,30,63,0.791,-0.085,-0.534,1.312,4.2,-6.432,right_hold
863753,32,64,0.792,-0.085,-0.534,1.541,4.209,-6.861,right_hold
863758,34,59,0.795,-0.087,-0.535,2.372,3.998,-8.155,right_hold
863763,33,63,0.797,-0.088,-0.534,3.532,3.719,-9.755,right_hold
863768,34,59,0.797,-0.088,-0.533,4.864,3.357,-11.608,right_hold
863773,32,58,0.796,-0.085,-0.528,5.986,2.904,-13.29,right_hold
863778,32,59,0.794,-0.08,-0.521,6.519,2.245,-14.559,right_hold
863783,33,69,0.791,-0.074,-0.515,6.476,1.429,-15.055,right_hold
863788,36,71,0.789,-0.066,-0.508,5.884,0.0,-14.66,right_hold
863793,35,70,0.79,-0.061,-0.503,4.606,-1.168,-14.169,right_hold
863798,31,67,0.791,-0.057,-0.502,3.583,-2.363,-13.527,right_hold
863803,32,65,0.79,-0.054,-0.497,2.96,-3.474,-13.13,right_hold
863808,32,72,0.787,-0.052,-0.49,2.294,-4.821,-12.571,right_hold
863813,29,76,0.783,-0.053,-0.482,1.859,-6.427,-12.154,right_hold
863818,25,79,0.776,-0.052,-0.473,1.577,-8.243,-11.838,right_hold
863823,27,77,0.774,-0.049,-0.468,1.212,-10.051,-11.367,right_hold
863828,31,73,0.771,-0.046,-0.462,0.0,-11.81,-10.532,right_hold
863833,43,73,0.77,-0.043,-0.456,0.0,-13.123,-9.73,right_hold
863838,47,73,0.77,-0.039,-0.454,0.0,-14.202,-8.932,right_hold
863843,55,71,0.771,-0.037,-0.453,0.0,-14.867,-8.81,right_hold
863848,53,67,0.772,-0.037,-0.442,0.0,-15.494,-9.197,right_hold
863853,53,63,0.775,-0.035,-0.443,0.0,-15.81,-9.874,right_hold
863858,54,64,0.78,-0.032,-0.442,0.0,-15.601,-10.596,right_hold
863863,52,61,0.783,-0.027,-0.442,0.0,-15.031,-10.996,right_hold
863868,51,60,0.784,-0.025,-0.45,0.0,-14.134,-11.525,right_hold
863873,47,52,0.786,-0.023,-0.46,0.0,-12.85,-12.376,right_hold
863878,45,51,0.785,0.0,-0.462,0.0,-11.283,-14.024,right_hold
863883,43,52,0.779,0.0,-0.463,0.0,-9.509,-15.895,right_hold
863888,39,47,0.771,0.0,-0.468,0.0,-8.124,-17.616,right_hold
863893,35,44,0.766,0.0,-0.476,1.579,-6.284,-20.021,right_hold
863898,35,45,0.757,0.0,-0.476,3.599,-4.85,-23.406,right_hold
863903,35,49,0.754,0.0,-0.477,4.578,-3.873,-26.36,right_hold
863908,32,48,0.76,0.0,-0.481,4.02,-3.19,-27.531,right_hold
863913,50,49,0.772,0.0,-0.487,3.017,-2.605,-28.167,right_hold
863918,52,53,0.786,0.0,-0.497,1.513,-1.688,-28.491,right_hold
863923,55,57,0.8,0.0,-0.509,0.0,0.0,-28.533,right_hold
863928,56,59,0.812,0.0,-0.526,-1.168,1.386,-28.62,right_hold
863933,55,65,0.823,0.0,-0.539,0.0,3.068,-31.511,right_hold
869447,22,231,0.829,0.0,-0.536,0.0,2.154,-27.234,right_hold
869452,19,219,0.832,0.0,-0.536,0.0,1.601,-23.336,right_hold
869457,22,223,0.832,0.0,-0.535,0.0,1.417,-19.897,right_hold
869462,19,206,0.829,0.0,-0.533,0.0,1.449,-16.997,right_hold
869467,20,200,0.825,0.0,-0.53,0.0,1.687,-14.538,right_hold
869472,22,202,0.824,0.0,-0.526,0.0,1.929,-12.466,right_hold
869477,20,190,0.826,0.0,-0.525,0.0,2.278,-10.583,right_hold
869482,19,178,0.827,0.0,-0.524,-1.008,2.643,-8.91,right_hold
869487,20,175,0.83,0.0,-0.526,-1.744,3.048,-7.488,right_hold
869492,22,173,0.833,0.0,-0.529,-2.047,3.505,-6.346,right_hold
869497,19,187,0.836,0.0,-0.533,-1.591,4.042,-5.61,right_hold
869502,19,181,0.838,0.0,-0.537,0.0,4.565,-4.97,right_hold
869507,18,173,0.84,0.0,-0.537,0.0,4.975,-4.071,right_hold
869512,22,189,0.841,0.0,-0.531,0.0,5.042,-2.633,right_hold
869517,20,200,0.84,0.0,-0.527,0.0,4.899,0.0,right_hold
869522,21,195,0.839,0.0,-0.526,0.0,4.638,1.932,right_hold
869527,21,186,0.838,0.0,-0.527,0.0,4.46,3.943,right_hold
869532,23,187,0.836,0.0,-0.531,0.0,4.429,5.914,right_hold
869537,18,189,0.833,0.0,-0.533,0.0,4.41,7.691,right_hold
869542,19,181,0.831,0.0,-0.54,0.0,4.586,8.876,right_hold
869547,19,193,0.827,0.0,-0.542,0.0,4.607,9.172,right_hold
869552,22,202,0.825,0.0,-0.542,0.0,4.432,8.433,right_hold
869557,19,185,0.825,0.0,-0.542,0.0,4.085,7.471,right_hold
869562,20,176,0.826,0.0,-0.542,0.0,3.595,6.507,right_hold
869567,24,194,0.825,0.0,-0.542,0.0,3.029,5.584,right_hold
869572,20,210,0.826,0.0,-0.544,0.0,2.498,4.737,right_hold
869577,21,228,0.826,0.0,-0.543,0.0,1.862,3.959,right_hold
869582,19,217,0.824,0.0,-0.541,0.0,1.143,3.131,right_hold
869587,21,200,0.822,0.0,-0.538,0.0,0.0,2.436,right_hold
869592,19,186,0.82,0.0,-0.537,0.0,0.0,1.665,right_hold
869597,20,182,0.818,0.0,-0.535,0.0,0.0,0.0,right_hold
869602,20,180,0.814,0.0,-0.527,0.0,0.0,0.0,right_hold
869607,21,179,0.81,0.0,-0.519,0.0,-1.109,-1.159,right_hold
869612,22,198,0.809,0.0,-0.513,0.0,-2.068,-2.288,right_hold
869617,20,188,0.81,0.0,-0.508,0.0,-2.97,-3.324,right_hold
869622,21,208,0.811,0.0,-0.504,0.0,-3.74,-4.269,right_hold
869627,22,204,0.815,0.0,-0.505,0.0,-4.223,-5.009,right_hold
869632,22,208,0.82,0.0,-0.509,0.0,-4.338,-5.684,right_hold
869637,23,208,0.824,0.0,-0.512,0.0,-4.431,-6.237,right_hold
869642,22,224,0.828,0.0,-0.513,0.0,-4.554,-6.581,right_hold
869647,25,203,0.831,0.0,-0.512,0.0,-4.78,-6.732,right_hold
869652,23,199,0.834,0.0,-0.512,0.0,-5.013,-6.722,right_hold
869657,22,191,0.835,0.0,-0.512,0.0,-5.226,-6.663,right_hold
869662,22,184,0.835,0.0,-0.514,0.0,-5.263,-6.477,right_hold
869667,24,178,0.833,0.0,-0.517,0.0,-5.152,-6.203,right_hold
869672,23,172,0.832,0.0,-0.527,0.0,-4.845,-5.854,right_hold
869677,22,164,0.832,0.0,-0.533,0.0,-4.465,-5.933,right_hold
869682,23,163,0.831,0.0,-0.535,0.0,-4.173,-6.355,right_hold
869687,22,164,0.83,0.0,-0.536,0.0,-4.067,-6.776,right_hold
869692,22,153,0.829,0.0,-0.535,0.0,-4.125,-7.038,right_hold
869697,20,147,0.826,0.0,-0.533,0.0,-4.327,-7.235,right_hold
869702,22,144,0.825,0.0,-0.534,0.0,-4.513,-7.493,right_hold
869707,25,148,0.824,0.0,-0.531,0.0,-4.761,-7.652,right_hold
869712,23,147,0.824,0.0,-0.53,0.0,-5.013,-7.549,right_hold
869717,23,152,0.824,0.0,-0.527,0.0,-5.193,-7.164,right_hold
869722,22,156,0.825,0.0,-0.522,0.0,-5.384,-6.581,right_hold
869727,20,176,0.826,0.0,-0.518,0.0,-5.494,-5.791,right_hold
869732,22,202,0.826,0.0,-0.517,0.0,-5.364,-4.92,right_hold
869737,21,222,0.826,0.0,-0.521,0.0,-5.048,-3.842,right_hold
869742,21,222,0.826,0.0,-0.524,0.0,-4.577,-2.743,right_hold
869747,21,238,0.827,0.0,-0.526,0.0,-4.145,-1.759,right_hold
869752,22,231,0.83,0.0,-0.528,0.0,-3.648,-1.128,right_hold
869757,21,217,0.835,0.0,-0.527,0.0,-3.042,0.0,right_hold
869762,22,203,0.838,0.0,-0.526,0.0,-2.442,0.0,right_hold
869767,21,191,0.84,0.0,-0.526,0.0,-1.813,0.0,right_hold
869772,18,185,0.841,0.0,-0.525,0.0,-1.217,1.033,right_hold
869777,22,175,0.84,0.0,-0.524,0.0,0.0,2.127,right_hold
869782,21,167,0.838,0.0,-0.523,0.0,0.0,3.367,right_hold
869787,19,163,0.836,0.0,-0.523,0.0,0.0,4.584,right_hold
869792,21,166,0.835,0.0,-0.522,0.0,0.0,5.681,right_hold
869797,21,154,0.834,0.0,-0.524,0.0,0.0,6.41,right_hold
869802,20,155,0.834,0.0,-0.525,0.0,0.0,6.901,right_hold
869807,24,146,0.833,0.0,-0.527,0.0,1.067,7.056,right_hold
869812,18,142,0.832,0.0,-0.528,0.0,1.913,6.839,right_hold
869817,21,142,0.831,0.0,-0.528,0.0,2.574,6.111,right_hold
869822,22,138,0.831,0.0,-0.527,0.0,2.971,5.277,right_hold
869827,21,141,0.83,0.0,-0.525,0.0,3.152,4.643,right_hold
869832,20,156,0.829,0.0,-0.523,0.0,3.084,4.221,right_hold
869837,18,158,0.828,0.0,-0.523,0.0,2.798,3.941,right_hold
869842,20,174,0.826,0.0,-0.522,0.0,2.269,3.812,right_hold
869847,19,186,0.825,0.0,-0.522,0.0,1.745,3.615,right_hold
869852,21,179,0.823,0.0,-0.523,0.0,1.267,3.156,right_hold
869857,21,206,0.821,0.0,-0.522,0.0,0.0,2.584,right_hold
869862,22,239,0.819,0.0,-0.519,0.0,0.0,2.232,right_hold
869867,18,231,0.82,0.0,-0.52,0.0,0.0,2.082,right_hold
869872,20,228,0.823,0.0,-0.522,0.0,0.0,1.731,right_hold
869877,22,248,0.825,0.0,-0.524,0.0,0.0,1.078,right_hold
869882,20,235,0.827,0.0,-0.525,0.0,0.0,0.0,right_hold
869887,20,225,0.828,0.0,-0.527,0.0,0.0,0.0,right_hold
869892,22,219,0.828,0.0,-0.53,0.0,0.0,0.0,right_hold
869897,20,219,0.828,0.0,-0.532,0.0,0.0,0.0,right_hold
869902,20,211,0.829,0.0,-0.532,0.0,0.0,0.0,right_hold
869907,15,244,0.83,0.0,-0.532,0.0,0.0,0.0,right_hold
869912,22,271,0.83,0.0,-0.531,0.0,0.0,0.0,right_hold
869917,21,279,0.83,0.0,-0.527,0.0,0.0,0.0,right_hold
869922,21,268,0.83,0.0,-0.522,0.0,0.0,0.0,right_hold
869927,19,263,0.829,0.0,-0.521,0.0,0.0,0.0,right_hold
869932,23,246,0.828,0.0,-0.521,0.0,0.0,1.033,right_hold
869937,20,240,0.828,0.0,-0.521,0.0,0.0,1.699,right_hold
869942,20,296,0.829,0.0,-0.52,0.0,0.0,2.108,right_hold
869947,20,328,0.829,0.0,-0.521,0.0,0.0,2.3,right_hold
869952,22,362,0.829,0.0,-0.525,0.0,0.0,2.31,right_hold
869957,20,342,0.829,0.0,-0.531,0.0,0.0,2.083,right_hold
869962,19,350,0.83,0.0,-0.537,0.0,0.0,1.825,right_hold
869967,21,378,0.833,0.0,-0.538,0.0,0.0,1.656,right_hold
869972,20,399,0.835,0.0,-0.535,0.0,0.0,1.625,right_hold
869977,22,382,0.838,0.0,-0.532,0.0,0.0,1.85,right_hold
869982,20,371,0.84,0.0,-0.531,0.0,0.0,2.376,right_hold
869987,21,357,0.84,0.0,-0.532,0.0,0.0,3.116,right_hold
869992,20,333,0.839,0.0,-0.532,0.0,0.0,3.893,right_hold
869997,19,346,0.838,0.0,-0.532,0.0,0.0,4.593,right_hold
870002,22,329,0.836,0.0,-0.532,0.0,0.0,5.411,right_hold
870007,21,316,0.836,0.0,-0.532,0.0,0.0,6.274,right_hold
870012,19,291,0.835,0.0,-0.532,0.0,0.0,7.134,right_hold
870017,21,291,0.836,0.0,-0.531,0.0,0.0,7.857,right_hold
870022,20,269,0.836,0.0,-0.53,0.0,0.0,8.317,right_hold
870027,21,255,0.836,0.0,-0.53,0.0,0.0,8.377,right_hold
870032,19,256,0.836,0.0,-0.531,0.0,0.0,8.145,right_hold
870037,23,282,0.835,0.0,-0.531,0.0,0.0,7.655,right_hold
870042,19,311,0.834,0.0,-0.529,0.0,0.0,6.963,right_hold
870047,19,308,0.832,0.0,-0.527,0.0,0.0,6.278,right_hold
870052,21,301,0.829,0.0,-0.524,0.0,0.0,5.626,right_hold
870057,19,363,0.826,0.0,-0.522,0.0,0.0,5.152,right_hold
870062,20,359,0.824,0.0,-0.521,0.0,0.0,4.862,right_hold
870067,20,329,0.823,0.0,-0.521,0.0,0.0,4.555,right_hold
870072,19,300,0.823,0.0,-0.522,0.0,0.0,4.059,right_hold
870077,21,301,0.826,0.0,-0.519,0.0,0.0,3.362,right_hold
